2018-07-31 16:10:58 | INFO | 4367 | 5b6087da70fba | 1533053458.215 | ordersOne 调用成功 109006100
2018-07-31 16:10:58 | NOTICE | 4367 | 5b6087da70fba | 1533053458.217 | main loop{"bull":429.628932,"tradeAmount":1.5652161736064345,"dealAmount":0}
2018-07-31 16:11:00 | INFO | 4367 | 5b6087da70fba | 1533053460.509 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:00 | INFO | 4367 | 5b6087da70fba | 1533053460.515 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.44328,1.5241118501343058,"ASK"]
2018-07-31 16:11:02 | INFO | 4367 | 5b6087da70fba | 1533053462.616 | ordersCancel 调用成功 109006100
2018-07-31 16:11:05 | INFO | 4367 | 5b6087da70fba | 1533053465.634 | ordersOne 调用成功 109006100
2018-07-31 16:11:05 | NOTICE | 4367 | 5b6087da70fba | 1533053465.635 | main loop{"bull":429.44328,"tradeAmount":1.5241118501343058,"dealAmount":0}
2018-07-31 16:11:08 | INFO | 4367 | 5b6087da70fba | 1533053468.253 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:08 | INFO | 4367 | 5b6087da70fba | 1533053468.260 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.719848,1.4838296131316198,"ASK"]
2018-07-31 16:11:11 | INFO | 4367 | 5b6087da70fba | 1533053471.648 | ordersCancel 调用成功 109006100
2018-07-31 16:11:16 | INFO | 4367 | 5b6087da70fba | 1533053476.30 | ordersOne 调用成功 109006100
2018-07-31 16:11:16 | NOTICE | 4367 | 5b6087da70fba | 1533053476.32 | main loop{"bull":429.719848,"tradeAmount":1.4838296131316198,"dealAmount":0}
2018-07-31 16:11:17 | INFO | 4367 | 5b6087da70fba | 1533053477.636 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:17 | INFO | 4367 | 5b6087da70fba | 1533053477.642 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.630078,1.4443530208689874,"ASK"]
2018-07-31 16:11:19 | INFO | 4367 | 5b6087da70fba | 1533053479.161 | ordersCancel 调用成功 109006100
2018-07-31 16:11:20 | INFO | 4367 | 5b6087da70fba | 1533053480.479 | ordersOne 调用成功 109006100
2018-07-31 16:11:20 | NOTICE | 4367 | 5b6087da70fba | 1533053480.481 | main loop{"bull":429.630078,"tradeAmount":1.4443530208689874,"dealAmount":0}
2018-07-31 16:11:23 | INFO | 4367 | 5b6087da70fba | 1533053483.930 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:23 | INFO | 4367 | 5b6087da70fba | 1533053483.937 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.44557199999997,1.4056659604516077,"ASK"]
2018-07-31 16:11:25 | INFO | 4367 | 5b6087da70fba | 1533053485.351 | ordersCancel 调用成功 109006100
2018-07-31 16:11:26 | INFO | 4367 | 5b6087da70fba | 1533053486.657 | ordersOne 调用成功 109006100
2018-07-31 16:11:26 | NOTICE | 4367 | 5b6087da70fba | 1533053486.658 | main loop{"bull":429.44557199999997,"tradeAmount":1.4056659604516077,"dealAmount":0}
2018-07-31 16:11:29 | INFO | 4367 | 5b6087da70fba | 1533053489.208 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:29 | INFO | 4367 | 5b6087da70fba | 1533053489.215 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.790518,1.3677526412425756,"ASK"]
2018-07-31 16:11:33 | INFO | 4367 | 5b6087da70fba | 1533053493.22 | ordersCancel 调用成功 109006100
2018-07-31 16:11:35 | INFO | 4367 | 5b6087da70fba | 1533053495.362 | ordersOne 调用成功 109006100
2018-07-31 16:11:35 | NOTICE | 4367 | 5b6087da70fba | 1533053495.362 | main loop{"bull":429.790518,"tradeAmount":1.3677526412425756,"dealAmount":0}
2018-07-31 16:11:37 | INFO | 4367 | 5b6087da70fba | 1533053497.996 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:37 | INFO | 4367 | 5b6087da70fba | 1533053497.0 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.720994,1.330597588417724,"ASK"]
2018-07-31 16:11:39 | INFO | 4367 | 5b6087da70fba | 1533053499.422 | ordersCancel 调用成功 109006100
2018-07-31 16:11:43 | INFO | 4367 | 5b6087da70fba | 1533053503.598 | ordersOne 调用成功 109006100
2018-07-31 16:11:43 | NOTICE | 4367 | 5b6087da70fba | 1533053503.599 | main loop{"bull":429.720994,"tradeAmount":1.330597588417724,"dealAmount":0}
2018-07-31 16:11:46 | INFO | 4367 | 5b6087da70fba | 1533053506.164 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:46 | INFO | 4367 | 5b6087da70fba | 1533053506.167 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.631224,1.2941856366493694,"ASK"]
2018-07-31 16:11:47 | INFO | 4367 | 5b6087da70fba | 1533053507.842 | ordersCancel 调用成功 109006100
2018-07-31 16:11:51 | INFO | 4367 | 5b6087da70fba | 1533053511.582 | ordersOne 调用成功 109006100
2018-07-31 16:11:51 | NOTICE | 4367 | 5b6087da70fba | 1533053511.583 | main loop{"bull":429.631224,"tradeAmount":1.2941856366493694,"dealAmount":0}
2018-07-31 16:11:53 | INFO | 4367 | 5b6087da70fba | 1533053513.725 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:53 | INFO | 4367 | 5b6087da70fba | 1533053513.728 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.766834,1.258501923916382,"ASK"]
2018-07-31 16:11:55 | INFO | 4367 | 5b6087da70fba | 1533053515.916 | ordersCancel 调用成功 109006100
2018-07-31 16:11:57 | INFO | 4367 | 5b6087da70fba | 1533053517.110 | ordersOne 调用成功 109006100
2018-07-31 16:11:57 | NOTICE | 4367 | 5b6087da70fba | 1533053517.110 | main loop{"bull":429.766834,"tradeAmount":1.258501923916382,"dealAmount":0}
2018-07-31 16:11:58 | INFO | 4367 | 5b6087da70fba | 1533053518.999 | depth 调用成功 "ETH-USDT"
2018-07-31 16:11:58 | INFO | 4367 | 5b6087da70fba | 1533053518.2 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.631224,1.2235318854380544,"ASK"]
2018-07-31 16:12:00 | INFO | 4367 | 5b6087da70fba | 1533053520.462 | ordersCancel 调用成功 109006100
2018-07-31 16:12:02 | INFO | 4367 | 5b6087da70fba | 1533053522.110 | ordersOne 调用成功 109006100
2018-07-31 16:12:02 | NOTICE | 4367 | 5b6087da70fba | 1533053522.111 | main loop{"bull":429.631224,"tradeAmount":1.2235318854380544,"dealAmount":0}
2018-07-31 16:12:04 | INFO | 4367 | 5b6087da70fba | 1533053524.933 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:04 | INFO | 4367 | 5b6087da70fba | 1533053524.936 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.72290399999997,1.1892612477292932,"ASK"]
2018-07-31 16:12:06 | INFO | 4367 | 5b6087da70fba | 1533053526.343 | ordersCancel 调用成功 109006100
2018-07-31 16:12:07 | INFO | 4367 | 5b6087da70fba | 1533053527.546 | ordersOne 调用成功 109006100
2018-07-31 16:12:07 | NOTICE | 4367 | 5b6087da70fba | 1533053527.547 | main loop{"bull":429.72290399999997,"tradeAmount":1.1892612477292932,"dealAmount":0}
2018-07-31 16:12:10 | INFO | 4367 | 5b6087da70fba | 1533053530.178 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:10 | INFO | 4367 | 5b6087da70fba | 1533053530.181 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.631224,1.1556760227747074,"ASK"]
2018-07-31 16:12:13 | INFO | 4367 | 5b6087da70fba | 1533053533.190 | ordersCancel 调用成功 109006100
2018-07-31 16:12:15 | INFO | 4367 | 5b6087da70fba | 1533053535.578 | ordersOne 调用成功 109006100
2018-07-31 16:12:15 | NOTICE | 4367 | 5b6087da70fba | 1533053535.579 | main loop{"bull":429.631224,"tradeAmount":1.1556760227747074,"dealAmount":0}
2018-07-31 16:12:17 | INFO | 4367 | 5b6087da70fba | 1533053537.983 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:17 | INFO | 4367 | 5b6087da70fba | 1533053537.986 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.631224,1.1227625023192132,"ASK"]
2018-07-31 16:12:19 | INFO | 4367 | 5b6087da70fba | 1533053539.420 | ordersCancel 调用成功 109006100
2018-07-31 16:12:20 | INFO | 4367 | 5b6087da70fba | 1533053540.639 | ordersOne 调用成功 109006100
2018-07-31 16:12:20 | NOTICE | 4367 | 5b6087da70fba | 1533053540.640 | main loop{"bull":429.631224,"tradeAmount":1.1227625023192132,"dealAmount":0}
2018-07-31 16:12:24 | INFO | 4367 | 5b6087da70fba | 1533053544.208 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:24 | INFO | 4367 | 5b6087da70fba | 1533053544.211 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.766834,1.090507252272829,"ASK"]
2018-07-31 16:12:25 | INFO | 4367 | 5b6087da70fba | 1533053545.670 | ordersCancel 调用成功 109006100
2018-07-31 16:12:26 | INFO | 4367 | 5b6087da70fba | 1533053546.921 | ordersOne 调用成功 109006100
2018-07-31 16:12:26 | NOTICE | 4367 | 5b6087da70fba | 1533053546.921 | main loop{"bull":429.766834,"tradeAmount":1.090507252272829,"dealAmount":0}
2018-07-31 16:12:28 | INFO | 4367 | 5b6087da70fba | 1533053548.266 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:28 | INFO | 4367 | 5b6087da70fba | 1533053548.269 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.631224,1.0588971072273723,"ASK"]
2018-07-31 16:12:37 | INFO | 4367 | 5b6087da70fba | 1533053557.456 | ordersCancel 调用成功 109006100
2018-07-31 16:12:39 | INFO | 4367 | 5b6087da70fba | 1533053559.429 | ordersOne 调用成功 109006100
2018-07-31 16:12:39 | NOTICE | 4367 | 5b6087da70fba | 1533053559.431 | main loop{"bull":429.631224,"tradeAmount":1.0588971072273723,"dealAmount":0}
2018-07-31 16:12:41 | INFO | 4367 | 5b6087da70fba | 1533053561.49 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:41 | INFO | 4367 | 5b6087da70fba | 1533053561.56 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.629696,1.0279191650828248,"ASK"]
2018-07-31 16:12:42 | INFO | 4367 | 5b6087da70fba | 1533053562.622 | ordersCancel 调用成功 109006100
2018-07-31 16:12:44 | INFO | 4367 | 5b6087da70fba | 1533053564.910 | ordersOne 调用成功 109006100
2018-07-31 16:12:44 | NOTICE | 4367 | 5b6087da70fba | 1533053564.911 | main loop{"bull":429.629696,"tradeAmount":1.0279191650828248,"dealAmount":0}
2018-07-31 16:12:46 | INFO | 4367 | 5b6087da70fba | 1533053566.434 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:46 | INFO | 4367 | 5b6087da70fba | 1533053566.441 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.4471,0.9975607817811682,"ASK"]
2018-07-31 16:12:47 | INFO | 4367 | 5b6087da70fba | 1533053567.925 | ordersCancel 调用成功 109006100
2018-07-31 16:12:49 | INFO | 4367 | 5b6087da70fba | 1533053569.202 | ordersOne 调用成功 109006100
2018-07-31 16:12:49 | NOTICE | 4367 | 5b6087da70fba | 1533053569.204 | main loop{"bull":429.4471,"tradeAmount":0.9975607817811682,"dealAmount":0}
2018-07-31 16:12:50 | INFO | 4367 | 5b6087da70fba | 1533053570.831 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:50 | INFO | 4367 | 5b6087da70fba | 1533053570.838 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.449392,0.9678095661455448,"ASK"]
2018-07-31 16:12:52 | INFO | 4367 | 5b6087da70fba | 1533053572.284 | ordersCancel 调用成功 109006100
2018-07-31 16:12:53 | INFO | 4367 | 5b6087da70fba | 1533053573.560 | ordersOne 调用成功 109006100
2018-07-31 16:12:53 | NOTICE | 4367 | 5b6087da70fba | 1533053573.561 | main loop{"bull":429.449392,"tradeAmount":0.9678095661455448,"dealAmount":0}
2018-07-31 16:12:56 | INFO | 4367 | 5b6087da70fba | 1533053576.241 | depth 调用成功 "ETH-USDT"
2018-07-31 16:12:56 | INFO | 4367 | 5b6087da70fba | 1533053576.247 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.91506,0.9386533748226339,"ASK"]
2018-07-31 16:12:57 | INFO | 4367 | 5b6087da70fba | 1533053577.706 | ordersCancel 调用成功 109006100
2018-07-31 16:12:58 | INFO | 4367 | 5b6087da70fba | 1533053578.991 | ordersOne 调用成功 109006100
2018-07-31 16:12:58 | NOTICE | 4367 | 5b6087da70fba | 1533053578.992 | main loop{"bull":429.91506,"tradeAmount":0.9386533748226339,"dealAmount":0}
2018-07-31 16:13:00 | INFO | 4367 | 5b6087da70fba | 1533053580.708 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:00 | INFO | 4367 | 5b6087da70fba | 1533053580.714 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.91506,0.9100803073261812,"ASK"]
2018-07-31 16:13:02 | INFO | 4367 | 5b6087da70fba | 1533053582.411 | ordersCancel 调用成功 109006100
2018-07-31 16:13:05 | INFO | 4367 | 5b6087da70fba | 1533053585.632 | ordersOne 调用成功 109006100
2018-07-31 16:13:05 | NOTICE | 4367 | 5b6087da70fba | 1533053585.633 | main loop{"bull":429.91506,"tradeAmount":0.9100803073261812,"dealAmount":0}
2018-07-31 16:13:07 | INFO | 4367 | 5b6087da70fba | 1533053587.381 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:07 | INFO | 4367 | 5b6087da70fba | 1533053587.400 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.949822,0.8820787011796575,"ASK"]
2018-07-31 16:13:09 | INFO | 4367 | 5b6087da70fba | 1533053589.258 | ordersCancel 调用成功 109006100
2018-07-31 16:13:10 | INFO | 4367 | 5b6087da70fba | 1533053590.578 | ordersOne 调用成功 109006100
2018-07-31 16:13:10 | NOTICE | 4367 | 5b6087da70fba | 1533053590.579 | main loop{"bull":429.949822,"tradeAmount":0.8820787011796575,"dealAmount":0}
2018-07-31 16:13:12 | INFO | 4367 | 5b6087da70fba | 1533053592.16 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:12 | INFO | 4367 | 5b6087da70fba | 1533053592.23 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.91506,0.8546371271560643,"ASK"]
2018-07-31 16:13:13 | INFO | 4367 | 5b6087da70fba | 1533053593.544 | ordersCancel 调用成功 109006100
2018-07-31 16:13:15 | INFO | 4367 | 5b6087da70fba | 1533053595.526 | ordersOne 调用成功 109006100
2018-07-31 16:13:15 | NOTICE | 4367 | 5b6087da70fba | 1533053595.527 | main loop{"bull":429.91506,"tradeAmount":0.8546371271560643,"dealAmount":0}
2018-07-31 16:13:16 | INFO | 4367 | 5b6087da70fba | 1533053596.863 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:16 | INFO | 4367 | 5b6087da70fba | 1533053596.870 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.967394,0.827744384612943,"ASK"]
2018-07-31 16:13:18 | INFO | 4367 | 5b6087da70fba | 1533053598.425 | ordersCancel 调用成功 109006100
2018-07-31 16:13:21 | INFO | 4367 | 5b6087da70fba | 1533053601.148 | ordersOne 调用成功 109006100
2018-07-31 16:13:21 | NOTICE | 4367 | 5b6087da70fba | 1533053601.148 | main loop{"bull":429.967394,"tradeAmount":0.827744384612943,"dealAmount":0}
2018-07-31 16:13:25 | INFO | 4367 | 5b6087da70fba | 1533053605.323 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:25 | INFO | 4367 | 5b6087da70fba | 1533053605.334 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.979236,0.8013894969206841,"ASK"]
2018-07-31 16:13:27 | INFO | 4367 | 5b6087da70fba | 1533053607.526 | ordersCancel 调用成功 109006100
2018-07-31 16:13:29 | INFO | 4367 | 5b6087da70fba | 1533053609.769 | ordersOne 调用成功 109006100
2018-07-31 16:13:29 | NOTICE | 4367 | 5b6087da70fba | 1533053609.770 | main loop{"bull":429.979236,"tradeAmount":0.8013894969206841,"dealAmount":0}
2018-07-31 16:13:31 | INFO | 4367 | 5b6087da70fba | 1533053611.32 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:31 | INFO | 4367 | 5b6087da70fba | 1533053611.40 | 开始根据真实数据进行模拟交易,假定挂单立即成交[431.37702,0.7755617069822703,"ASK"]
2018-07-31 16:13:33 | INFO | 4367 | 5b6087da70fba | 1533053613.228 | ordersCancel 调用成功 109006100
2018-07-31 16:13:34 | INFO | 4367 | 5b6087da70fba | 1533053614.476 | ordersOne 调用成功 109006100
2018-07-31 16:13:34 | NOTICE | 4367 | 5b6087da70fba | 1533053614.477 | main loop{"bull":431.37702,"tradeAmount":0.7755617069822703,"dealAmount":0}
2018-07-31 16:13:35 | INFO | 4367 | 5b6087da70fba | 1533053615.848 | depth 调用成功 "ETH-USDT"
2018-07-31 16:13:35 | INFO | 4367 | 5b6087da70fba | 1533053615.855 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.91987800000004,0.7502504728426249,"ASK"]
2018-07-31 16:13:38 | INFO | 4367 | 5b6087da70fba | 1533053618.151 | ordersCancel 调用成功 109006100
2018-07-31 16:22:06 | INFO | 4688 | 5b608cad6a974 | 1533054126.685 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 16:22:09 | INFO | 4688 | 5b608cad6a974 | 1533054129.593 | depth 调用成功 "ETH-USDT"
2018-07-31 16:22:11 | INFO | 4688 | 5b608cad6a974 | 1533054131.627 | accounts 调用成功 null
2018-07-31 16:22:13 | INFO | 4688 | 5b608cad6a974 | 1533054133.776 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 16:22:15 | INFO | 4688 | 5b608cad6a974 | 1533054135.490 | depth 调用成功 "ETH-USDT"
2018-07-31 16:22:15 | NOTICE | 4688 | 5b608cad6a974 | 1533054135.493 | main loop{"price":430.66245000000004,"p":0.8962957632966433,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":2.9223}
2018-07-31 16:22:15 | INFO | 4688 | 5b608cad6a974 | 1533054135.495 | 开始根据真实数据进行模拟交易,假定挂单立即成交["430.6590000000000000",0.04,"ASK"]
2018-07-31 16:22:15 | INFO | 4688 | 5b608cad6a974 | 1533054135.495 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.658,0.04,"ASK"]
2018-07-31 16:22:15 | INFO | 4688 | 5b608cad6a974 | 1533054135.495 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.657,0.04,"ASK"]
2018-07-31 16:22:19 | INFO | 4688 | 5b608cad6a974 | 1533054139.714 | accounts 调用成功 null
2018-07-31 16:22:21 | INFO | 4688 | 5b608cad6a974 | 1533054141.365 | ordersCancel 调用成功 109006100
2018-07-31 16:22:21 | INFO | 4688 | 5b608cad6a974 | 1533054141.366 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:22:23 | INFO | 4688 | 5b608cad6a974 | 1533054143.532 | ordersCancel 调用成功 109006100
2018-07-31 16:22:23 | INFO | 4688 | 5b608cad6a974 | 1533054143.534 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:22:24 | INFO | 4688 | 5b608cad6a974 | 1533054144.913 | ordersCancel 调用成功 109006100
2018-07-31 16:22:24 | INFO | 4688 | 5b608cad6a974 | 1533054144.914 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:22:26 | INFO | 4688 | 5b608cad6a974 | 1533054146.121 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 16:22:27 | INFO | 4688 | 5b608cad6a974 | 1533054147.741 | depth 调用成功 "ETH-USDT"
2018-07-31 16:22:27 | NOTICE | 4688 | 5b608cad6a974 | 1533054147.747 | main loop{"price":430.6526,"p":0.8962981913852721,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":1.1576}
2018-07-31 16:22:27 | INFO | 4688 | 5b608cad6a974 | 1533054147.749 | 开始根据真实数据进行模拟交易,假定挂单立即成交["430.6590000000000000",0.04,"ASK"]
2018-07-31 16:22:27 | INFO | 4688 | 5b608cad6a974 | 1533054147.750 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.658,0.04,"ASK"]
2018-07-31 16:22:27 | INFO | 4688 | 5b608cad6a974 | 1533054147.750 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.657,0.04,"ASK"]
2018-07-31 16:22:30 | INFO | 4688 | 5b608cad6a974 | 1533054150.26 | accounts 调用成功 null
2018-07-31 16:22:31 | INFO | 4688 | 5b608cad6a974 | 1533054151.633 | ordersCancel 调用成功 109006100
2018-07-31 16:22:31 | INFO | 4688 | 5b608cad6a974 | 1533054151.634 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
